5.34359883045735,1.11769131009445
5.34649753675942,1.11829761662065
5.34979553060674,1.11898743993652
5.35117040575077,1.11927501504268
5.35137659984432,1.11931814353228
5.35276584254354,1.11960872382129
5.35415157198591,1.11989856926161
5.35502759037783,1.12008180123227
5.35548000242066,1.12017642978222
5.35618172338684,1.12032320491465
5.35807266155264,1.12071872209753
5.36100946291951,1.12133299675986
5.36347381677445,1.12184845216287
5.36535727783306,1.12224240540017
5.36992392322458,1.12319758561342
5.37062736790519,1.12334472128576
5.37113954481669,1.12345185052607
5.37354217196626,1.12395439489208
5.3722657026406,1.12368740279216
5.374527982321,1.12416059144647
5.37443119635958,1.12414034725685
5.37662250243206,1.12459869075019
5.37965555678019,1.12523309812161
5.3810264232979,1.12551983476535
5.38093596310204,1.12550091370147
5.38367309180256,1.12607342392543
5.38670466820924,1.12670752216393
5.38740802657817,1.12685463978293
5.38950331705805,1.12729290022047
5.39188401857191,1.12779085852131
5.39321139376539,1.12806849832288
5.39325111681115,1.12807680697487
5.39454171439645,1.12834675420551
5.39411874301491,1.12825828359749
5.39936029043133,1.12935462937206
5.40014922530271,1.12951964655953
5.39922859931439,1.12932708426216
5.40643106793526,1.13083358518863
5.40700706819725,1.13095406400972
5.41222080434495,1.13204459265349
5.41499824932549,1.132625535613
5.41814316092747,1.13328333955376
5.42537880666012,1.13479677995506
5.42408128290781,1.13452538401599
5.42314125915555,1.13432876439454
5.42206376763478,1.13410339139263
5.42099578722393,1.13388000777749
5.42005710251705,1.13368366823684
5.41985897296027,1.13364222656225
5.41977206756905,1.13362404903739
5.42107131259423,1.13389580500568
5.42014154821473,1.13370133128107
5.42183342806818,1.13405521252664
5.42359912724246,1.13442453415536
5.42317357870281,1.13433552449729
5.425421040287,1.13480561373155
5.42490628708803,1.1346979456233
5.42481415039365,1.1346786738954
5.42679036354913,1.13509202758097
5.42701771803372,1.1351395820737
5.4263369025378,1.13499717962402
5.42782672506123,1.13530879764417
5.42699273896899,1.1351343573395
5.42645696972483,1.13502229342014
5.42935266404672,1.13562796994695
5.4319134635323,1.13616359835445
5.43237719499913,1.13626059452635
5.43747295474713,1.13732644669254
5.43853283481871,1.13754813600405
5.44152335645322,1.13817364704064
5.44290060870088,1.13846171935255
5.44381966097537,1.13865395248481
5.44361269627977,1.1386106628126
5.44257282552288,1.13839315873989
5.44152520862582,1.13817403444944
5.44155320946529,1.13817989123172
5.44082497749067,1.13802757093681
5.4413406290539,1.13813542695099
5.44196168210799,1.13826532921793
5.44370388928329,1.13862973715385
5.44731869400075,1.13938582606482
5.45317055515987,1.14060982782337
5.45124025222049,1.14020607692633
5.451902794484,1.14034465726404
5.4526403491235,1.14049892752972
5.45832076408494,1.1416870688258
5.46130486173406,1.14231123619253
5.4620631707261,1.14246984753251
5.46208630793213,1.14247468701521
5.46104581406809,1.14225705261058
5.46394246996955,1.14286293026572
5.46300766795893,1.14266740284739
5.46452598388167,1.14298498067586
5.46488193305334,1.14305943261521
5.4660960514855,1.14331338312012
5.46930481053991,1.14398454168294
5.47390652796191,1.14494705772077
5.47512191295688,1.14520127314569
5.47630047840882,1.14544778722839
5.47884802679633,1.14598064397627
5.48139229814223,1.1465128152833
5.48163816445885,1.14656424179458
5.48375124096684,1.14700622243824
5.48343672204889,1.14694043623823
5.48925853746349,1.14815815349289
5.49019288637265,1.14835358613848
5.49073504932288,1.14846698739432
5.49547110502183,1.14945760223402
5.49583154367461,1.14953299321355
5.49989871144921,1.15038370042841
5.50030156792913,1.15046796371259
5.49975273181853,1.15035316666832
5.50290789525717,1.15101311492963
5.50107822468849,1.1506304127546
5.50379813918546,1.15119932237785
5.50191948990204,1.15080637559322
5.50585221828018,1.1516289628556
5.50651904223418,1.15176843877106
5.50691588484845,1.1518514441679
5.50731316300592,1.15193454066492
5.5066812774338,1.1518023726195
5.50935536681611,1.15236169725442
5.51146395222441,1.15280273851935
5.51254424579338,1.15302869761035
5.51336944925847,1.15320130090098
5.51414423636585,1.15336335887812
5.51492201063297,1.1535260416631
5.51420346732284,1.15337574789309
5.51350893788703,1.15323047697369
5.51510918438014,1.15356519177099
5.51486538500235,1.15351419758999
5.51468301834676,1.15347605295513
5.51695632079156,1.15395154718072
5.5208583666283,1.15476771674391
5.52395553140745,1.15541553374317
5.52903463096424,1.15647790118838
5.53054342904227,1.15679348822139
5.53207307747292,1.1571134364085
5.53295470495701,1.15729784160226
5.53529585040046,1.15778752617642
5.53781826020888,1.15831512482535
5.54059333107313,1.15889557120396
5.54135351327324,1.15905457435261
5.54470864357721,1.15975634858828
5.54479236226648,1.15977385956814
5.54320780079401,1.15944242552073
5.54099809142917,1.15898023271149
5.54357699264948,1.15951964735974
5.54370559764745,1.15954654696303
5.54518476815273,1.15985593695886
5.5455144344075,1.15992489144438
5.54952817436713,1.16076442345571
5.54855481373032,1.16056083094065
5.55341440956988,1.16157728599516
5.55370804012732,1.16163870309117
5.55227907039731,1.16133981331664
5.55228246480222,1.16134052330573
5.5527392519853,1.16143606697981
5.55723512088793,1.16237644326239
5.55987310919228,1.1629282168325
5.56008714284489,1.16297298507974
5.56233283315541,1.16344270382639
5.56569170486384,1.16414526063115
5.56614765583719,1.16424062939982
5.56807393620851,1.16464353891832
5.56817007737297,1.1646636482393
5.57134274966763,1.16532725873216
5.57554754916251,1.16620675362038
5.57659406815981,1.16642564826915
5.57678442354096,1.16646546386199
5.58202973103886,1.16756259611221
5.58818382995386,1.16884981528734
5.58941894588575,1.16910815772431
5.59067133328419,1.16937011273937
5.59086772917145,1.1694111917918
5.59220277628767,1.16969043628745
5.59194451026094,1.1696364161967
5.59036772188329,1.16930660800498
5.58865700597138,1.16894878692419
5.58833391274755,1.16888120728357
5.58832258284812,1.16887883747054
5.58913257981536,1.16904826010128
5.58739743458941,1.16868532927463
5.58701654803877,1.16860566132026
5.58692148594988,1.16858577770362
5.589108245284,1.16904317018059
5.58917754950161,1.16905766616433
5.58728133340061,1.16866104502465
5.5863818673727,1.16847290864035
5.58452108710502,1.1680836994199
5.58667806182608,1.16853486201244
5.58916299525202,1.16905462193163
5.59522844151612,1.17032329811716
5.59351164637537,1.16996420547737
5.59215346910886,1.16968012297483
5.59107059365034,1.16945362384413
5.59179072339332,1.16960424943961
5.5900799282847,1.16924641179369
5.58831975443729,1.16887824586733
5.58781955800147,1.16877362251752
5.58659006112124,1.16851645538683
5.58540003564192,1.16826754427294
5.58438504461243,1.16805524415659
5.58592436151205,1.16837721464441
5.58560932081451,1.16831131930662
5.58835583313799,1.16888579225161
5.58818329212032,1.16884970279165
5.59010874744998,1.1692524397407
5.59073676470003,1.16938379867037
5.59099124617884,1.16943702716796
5.59121933389549,1.16948473502682
5.59308765952872,1.16987552247007
5.59563707390556,1.17040876951672
5.59818829060788,1.17094239354592
5.59772278171494,1.17084502559954
5.60335866361791,1.1720238521596
5.60210850003664,1.1717623622882
5.60128759732408,1.17159065856242
5.6049186075857,1.17235013709834
5.60468050535524,1.17230033455845
5.60521867430578,1.17241290041126
5.60471990102673,1.17230857473536
5.6038315121752,1.17212275530339
5.60448889725999,1.17226025694226
5.60329919155016,1.17201141271281
5.60435627099072,1.17223251623167
5.60377513253349,1.17211096268242
5.60354634075488,1.17206310755877
5.60336527650172,1.1720252353403
5.60270307811072,1.17188672692853
5.60262917056583,1.17187126809202
5.60233363032734,1.17180945155848
5.60342695084193,1.17203813542436
5.60477177014562,1.17231942391496
5.60192350540638,1.17172366797428
5.60057563362839,1.17144174101434
5.6026596204505,1.17187763712768
5.60393211348521,1.17214379752859
5.60438133040155,1.17223775777143
5.60506491763456,1.17238073997018
5.60239184487136,1.17182162797591
5.60350849346165,1.17205519124767
5.60328607567181,1.17200866933635
5.60478247579733,1.17232166315752
5.6028207349831,1.17191133657233
5.60187346603937,1.17171320151385
5.60198875029682,1.17173731489078
5.6015996559857,1.17165593016409
5.60459093823007,1.17228160029328
5.60247591989699,1.1718392134887
5.60193230004529,1.17172550750074
5.60227339587654,1.1717968526482
5.60172239382999,1.17168160256697
5.600203708904,1.1713639475561
5.60416110146006,1.17219169368954
5.60416595388442,1.17219270864457
5.60521274540195,1.1724116602949
5.60731653152614,1.17285169771985
5.6089440673292,1.17319212047269
5.60972215553887,1.17335486892332
5.6111453784843,1.17365255667438
5.61135870850519,1.17369717774683
5.61215935018212,1.17386464358272
5.61159555885018,1.17374671843669
5.60984791115387,1.17338117253677
5.61390945041341,1.17423070246595
5.6143856995026,1.17433031688038
5.61509033939811,1.17447770254928
5.61463409541342,1.17438227249303
5.61596418797594,1.1746604806718
5.61473059790378,1.17440245739056
5.61364309096218,1.17417498951791
5.61642159654548,1.17475615431789
5.61636166837657,1.17474361947092
5.6164903880041,1.17477054305064
5.61584955583488,1.17463650369449
5.61688110742124,1.17485226769186
5.6165421718053,1.17478137438482
5.61537502178395,1.17453724800523
5.61493902970586,1.1744460539294
5.61522457855292,1.1745057806183
5.61483546596507,1.17442439206877
5.61570868614522,1.1746070387528
5.61666355956881,1.17480676439869
5.6168206466426,1.17483962144183
5.61716590287562,1.17491183679774
5.62050243887111,1.17560972176372
5.62026422031279,1.17555989489217
5.6194095799763,1.17538113445231
5.61744292770686,1.17496978056493
5.61708665777908,1.17489526153478
5.61533652816259,1.17452919650521
5.61461979056806,1.17437928042684
5.61426876079207,1.17430585745056
5.61415735929195,1.17428255620872
5.61305872446744,1.17405276077773
5.61221566441401,1.17387642252227
5.61628115603036,1.17472677914428
5.6143790345306,1.17432892280468
5.6138301736964,1.17421412058911
5.61367801455111,1.17418229429379
5.61244016321138,1.17392337970654
5.61453321807231,1.17436117253191
5.61556860279936,1.17457773828633
5.61455008847212,1.17436470122107
5.61282451848826,1.17400377319539
5.61303658071578,1.17404812909043
5.61310595503021,1.17406263973594
5.61656524805744,1.17478620111813
5.6169825641941,1.17487348884954
5.61555633280743,1.1745751718393
5.61528276269606,1.17451795067695
5.61430752174849,1.17431396486759
5.61378500554134,1.17420467301342
5.61228800066593,1.17389155270003
5.61199913628909,1.17383113251992
5.61263888951926,1.1739649462003
5.61126582976893,1.1736777508101
5.60939350339818,1.17328612655449
5.60855189499816,1.17311009193343
5.60734245234478,1.17285711943556
5.60555084691962,1.17248237913818
5.60565380550934,1.17250391442267
5.60547956975908,1.17246747048477
5.60471683583668,1.17230793360634
5.60198264657525,1.17173603820876
5.60201933037931,1.1717437111592
5.60119445489624,1.17157117647077
5.60040950935013,1.17140699370862
5.60078800333662,1.17148616122345
5.60425574697291,1.17221149017326
5.60229048988299,1.17180042810793
5.60197156921003,1.17173372121693
5.60035989694766,1.17139661655403
5.6019884946754,1.17173726142385
5.60188478298484,1.17171556861738
5.60527193080423,1.17242403978144
5.60476089536739,1.17231714929714
5.60329439401872,1.17201040923943
5.6027936536655,1.1719056721214
5.60238470855426,1.17182013531154
5.60079464441342,1.17148755030112
5.59933544338179,1.17118233721075
5.59822962820556,1.1709510399049
5.59841432707639,1.17098967235645
5.59876393988517,1.17106279895346
5.59657695771448,1.17060535986698
5.59510718631886,1.17029793583145
5.59372221482031,1.17000824892609
5.5955486330105,1.17039027081893
5.5915110850618,1.16954575902088
5.58981231717582,1.16919043704327
5.5887404381752,1.16896623798146
5.58715027124376,1.16863363147089
5.58717488948897,1.16863878073445
5.58673688622386,1.16854716598964
5.58256891110458,1.16767537345444
5.58117675440034,1.16738418365895
5.57929808079446,1.16699123178692
5.57940073499435,1.16701270340386
5.57789012518896,1.16669673742176
5.57830362790388,1.16678322752063
5.5769490806031,1.16649990427814
5.5753434055909,1.16616405402723
5.57386852441482,1.1658555612069
5.57389671461029,1.16586145759574
5.57256173251116,1.16558222669936
5.57142253040215,1.16534394603158
5.56957621591515,1.16495776253927
5.56796046699637,1.16461980518448
5.5682719965069,1.16468496610651
5.56688190238389,1.16439420772985
5.56642045212118,1.16429768870493
5.56558276820523,1.16412247494671
5.56390940570068,1.16377246687363
5.56178253718309,1.16332760143084
5.56096290438886,1.16315616332692
5.55970803468745,1.16289368910214
5.55838442657754,1.16261683724081
5.55927990641636,1.16280413985577
5.55757970404085,1.16244851783383
5.55601286027985,1.16212078970312
5.55427776975766,1.16175787031856
5.55311788689207,1.16151526397016
5.55219941752139,1.1613231527607
5.55157625894644,1.16119281009349
5.55011084444455,1.16088629736557
5.54912573443952,1.16068024729949
5.54808603928085,1.16046277995569
5.54361294132707,1.15952716654781
5.54073795713359,1.15892582184517
5.54033456061941,1.15884144560498
5.53576272186422,1.15788517912428
5.53573672357531,1.15787974120454
5.53836798410028,1.15843010756187
5.53514754774295,1.15775650652154
5.5338371047265,1.15748240833073
5.53058514924306,1.15680221460736
5.52969944446785,1.15661695658894
5.52785470726033,1.15623110300755
5.523097089641,1.15523597817902
5.5220016703897,1.15500685533187
5.51934574031744,1.1544513289804
5.51739943464817,1.15404423087997
5.51480577889503,1.15350173010687
5.51232972291469,1.15298382703437
5.51109812238704,1.15272621989526
5.51045237034127,1.15259115147547
5.5107096350012,1.15264496211581
5.50939348883855,1.15236967102913
5.50761340778928,1.15199734122235
5.50479916197675,1.15140870083431
5.50362718894313,1.15116356565165
5.50089600052018,1.15059229792302
5.49793993893764,1.14997399470683
5.498808455973,1.15015565765981
5.49634665080245,1.14964073535117
5.49350748599637,1.14904688279367
5.49316285982393,1.14897479922408
5.48959496425619,1.14822852204312
5.48731755420159,1.14775216865127
5.48713467796406,1.14771391742995
5.48398491734805,1.14705509924747
5.48368055570938,1.14699143758995
5.48205814270048,1.14665208634392
5.47972780630452,1.14616466263903
5.47659634345553,1.14550967170029
5.47431574279311,1.14503265094648
5.47376105689992,1.14491663033522
5.4725968440618,1.14467311831017
5.47140724445639,1.144424296274
5.46884582985668,1.14388853920643
5.4656558111591,1.14322130046145
5.4634184216384,1.14275331794556
5.46142249641538,1.14233584119475
5.45658056803006,1.14132308154492
5.45448785786952,1.14088536081865
5.45174846106255,1.14031237618728
5.44849895452031,1.13963269469554
5.44497296602128,1.13889518298669
5.4434182989342,1.1385700017842
5.44183872090084,1.13823961009546
5.43765951078895,1.13736546759837
5.43715474340057,1.13725988816745
5.43411637980754,1.13662437029034
5.43173916530485,1.13612714134854
5.43072665988312,1.13591536113314
5.42646647529462,1.13502428164813
5.42598690011153,1.13492397153285
5.42236580816192,1.13416656755595
5.42009325015047,1.13369122903941
5.41801876184714,1.13325731967924
5.41218594596614,1.13203730151725
5.4089939216741,1.13136964327305
5.40587411277521,1.13071708992725
5.40439931671749,1.13040861491066
5.40095393860668,1.12968796403535
5.39891404331178,1.12926129030535
5.39405945796364,1.12824588326791
5.38993122019845,1.12738240237749
5.38779096834233,1.12693473761506
5.3837257550876,1.12608443921642
5.38194595456414,1.12571216808569
5.37424851107186,1.12410213597545
5.37445671237819,1.12414568430276
5.37118710025741,1.12346179743723
5.36780112489293,1.12275357150914
5.36597592670184,1.12237180479683
5.36381697302255,1.12192022827644
5.35871493759617,1.12085306346096
5.35710387421324,1.12051608615405
5.35296936060826,1.11965129258059
5.35089019595694,1.11921640509431
5.34761402517291,1.11853114638911
5.34448541083342,1.1178767512575
5.33996414948518,1.1169310637761
5.33681302045344,1.1162719593696
5.33316211778147,1.11550832004712
5.32923040293234,1.11468594477906
5.32617357885537,1.1140465656236
5.32277759790759,1.11333624688243
5.31948367163796,1.11264727435951
5.31792753774561,1.11232178635339
5.3127054907578,1.11122951937671
5.30711981868571,1.11006119493206
5.30788923623637,1.11022212978842
5.30283578770961,1.10916512762871
5.29512665853813,1.10755265128894
5.29557369512829,1.10764615548489
5.2934232378925,1.10719635611906
5.28945388169824,1.10636610761693
5.28558728665352,1.10555735310181
5.28160458439865,1.10472431307725
5.27864096602329,1.10410442924807
5.27449011218366,1.10323621787719
5.27215475575187,1.1027477441589
5.26981589299069,1.10225853704089
5.26960859902437,1.10221517849693
5.26620593688488,1.10150346228746
5.26229116766413,1.10068463144371
5.25903818393523,1.10000422264787
5.2564302575545,1.09945873696573
5.25323131350186,1.0987896313531
5.24854655909306,1.09780974692337
5.24496857495154,1.09706135957067
5.24173631366715,1.09638528517509
5.2379109782829,1.09558516071725
5.23272282114741,1.09449998229541
5.22743107299906,1.0933931363086
5.22383748488604,1.09264148515862
5.22446349601028,1.09277242447794
5.21890791439982,1.0916103938904
5.21720076705546,1.09125331922735
5.21384646290977,1.09055171779468
5.21108127423401,1.08997333841933
5.20534658341462,1.08877384453922
5.19935784472912,1.08752121285792
5.19193890100897,1.08596943302018
5.19009109734395,1.08558293804466
5.18695708535529,1.08492741391633
5.18189508988828,1.08386862403993
5.17820200706669,1.08309616212651
5.17369737168506,1.08215395220751
5.16905602955736,1.08118314808694
5.16441081388666,1.08021153375858
5.16230160919099,1.07977036296071
5.1590758620767,1.07909565109842
5.15482698652346,1.0782069370624
5.15306034451687,1.07783741822659
5.14914455494698,1.07701837396199
5.14307813830177,1.07574949480716
5.1411408079955,1.07534427403427
5.13714879297819,1.07450928611018
5.13172291026681,1.07337438393123
5.12705050113485,1.07239708169547
5.12326335990018,1.07160494609877
5.11986156051307,1.0708934103465
5.11379189359755,1.06962385135042
5.10494002371428,1.0677723541927
5.10549795165898,1.06788905292612
5.09906614693109,1.06654374754661
5.09423767681506,1.06553380288928
5.09261380513333,1.06519414654063
5.08699561661261,1.06401902080846
5.08130599008468,1.06282895277946
5.07579667504464,1.06167659951713
5.07528935810316,1.06157048681014
5.07132156826135,1.06074056593338
5.06394927065365,1.05919854280758
5.06126851880639,1.05863782462134
5.05313622793546,1.05693683786579
5.0515956416924,1.05661460187634
5.04285010065463,1.05478534494106
5.04133528826786,1.05446849992802
5.03530295912318,1.05320675066903
5.03196716362871,1.0525090205896
5.02492303333677,1.05103563842446
5.0232118304085,1.05067771547713
5.0151841876752,1.04899861739956
5.01414469847648,1.04878119313527
5.00841723547035,1.04758321105728
5.00425032164768,1.04671164050768
4.99721622040824,1.04524035606454
4.99359176639498,1.0444822488632
4.98847883278552,1.04341280453444
4.98627935802035,1.04295275244037
4.98057044996181,1.04175865139918
4.98017555500613,1.04167605338343
4.97105630827241,1.03976863047384
4.97198680749624,1.03996325790182
4.96617533181238,1.03874770335202
4.96312884697633,1.03811048679898
4.95208434002011,1.03580036774983
4.95166873936648,1.0357134388366
4.94316038738947,1.0339337934385
4.94179917992888,1.03364907712685
4.92795321357686,1.03075299215444
4.92711672906639,1.0305780292693
4.92051293413859,1.02919674964135
4.91497155115375,1.02803768890259
4.91346638540859,1.02772286162476
4.90626281189088,1.02621612959307
4.90243815737883,1.02541614754953
4.9010647565268,1.02512888081296
4.89343296923347,1.02353258165037
4.88702293105614,1.02219182906106
4.88508432623585,1.02178634170505
4.88038050591819,1.02080246936356
4.87704086375583,1.02010393469767
4.8642333209431,1.01742505109139
4.8639160513372,1.01735868954504
4.8585337106892,1.01623289482109
4.85675141612702,1.01586010202594
4.85025677067347,1.0145016525959
4.84810047428447,1.01405063188637
4.8349877484093,1.01130791480985
4.8343076348228,1.01116565917472
4.82893618854895,1.01004214316736
4.82200351654557,1.00859207412218
4.82141020824345,1.00846797507311
4.81264663270219,1.00663494595947
4.81185947963905,1.00647030146308
4.8015174923514,1.00430712460657
4.79466233399353,1.00287326866622
4.79140817851938,1.00219261478284
4.78471867380907,1.00079340770896
4.78153027091503,1.00012650693276
4.7742980246532,0.998613777580166
4.76468907697137,0.996603926604467
4.75803584606259,0.995212306723048
4.75624037186385,0.994836757215478
4.74885732635969,0.993292486011024
4.73226725719168,0.989822432077097
4.7300381134166,0.989356174278672
4.72202042999604,0.987679159336013
4.71852213168616,0.986947439432418
4.70761343120136,0.984665726279331
4.70770692403012,0.984685281662429
4.70687185783033,0.984510615437573
4.70129942265032,0.983345059681168
4.69454716977932,0.981932727918075
4.69179461730705,0.981356991588226
4.68337467770767,0.979595838923078
4.67441739062046,0.977722292225984
4.67146015223604,0.977103742864587
4.66771352079706,0.976320080480051
4.65947932122285,0.974597778039004
4.64932576054454,0.972474013344698
4.64080009365857,0.97069074628189
4.63577943186195,0.969640601943018
4.6247840427303,0.967340756600305
4.6226237995212,0.966888910356022
4.61330141016394,0.96493899721611
4.60828868193232,0.963890512297592
4.59982008628205,0.96211918251268
4.59221579846334,0.960528635264637
4.58878263644608,0.959810539562736
4.58642290448727,0.959316967348916
4.57167447821189,0.956232119775479
4.56846696489535,0.955561221776834
4.56115994215761,0.954032851838191
4.55689680409332,0.953141154590818
4.5501897740322,0.951738281835264
4.54348927591493,0.950336775330641
4.53678701472727,0.948934900054239
4.52893747036925,0.947293053838698
4.5141298986834,0.944195835143585
4.51147046413527,0.943639575780089
4.50015088294402,0.941271920959286
4.49820134306285,0.940864146376462
4.48792246897841,0.938714170563111
4.48000787767934,0.937058718835055
4.47388591449444,0.935778221314643
4.46779258476337,0.934503712896995
4.46534127732969,0.933990986342489
4.45677833982444,0.932199923588312
4.45273418117451,0.931354029066084
4.44608806411541,0.929963897149652
4.4416274760625,0.929030900369237
4.42627174584123,0.925819026354547
4.42608708907138,0.92578040270903
4.4130618505544,0.923055984884219
4.39606299703376,0.91950042776543
4.39924508871974,0.920166008460799
4.38579957430907,0.917353683828398
4.38053639825819,0.916252814110778
4.3723992392962,0.91455080912327
4.37228196797482,0.914526280123062
4.35788958629748,0.911515904448781
4.35573057980421,0.911064316881575
4.34472541622761,0.90876242707173
4.34576443218989,0.90897975235174
4.33565637563411,0.906865505505598
4.33194572930437,0.906089369929337
4.30859189362921,0.901204575988085
4.30956439086479,0.901407987910235
4.30279769409227,0.899992634995346
4.29726448494356,0.898835283933136
4.2901746755931,0.897352347329425
4.28109593916257,0.895453397738149
4.27258652148767,0.893673529433852
4.26447180536173,0.891976218691484
4.25688167099252,0.89038863184298
4.24910442746771,0.888761908396859
4.23791660127046,0.886421812046766
4.22844243316543,0.884440152177204
4.21237449794585,0.881079310142483
4.20805927533025,0.880176718654683
4.19007739800293,0.876415547828504
4.18218177112003,0.874764062783543
4.17914902828609,0.874129720569841
4.14779484544527,0.867571537815448
4.1464986714587,0.867300424199491
4.14536169249192,0.867062608534195
4.13432965103969,0.864755096826266
4.12581821945875,0.862974807284271
4.1064185684661,0.858917088503108
4.09996732345342,0.857567716905662
4.08547757063818,0.854536974643593
4.0710673708169,0.851522872045701
4.07174142961455,0.8516638612338
4.05537687908482,0.848240977798683
4.04164639663461,0.845369047961709
4.03640535715623,0.844272808429758
4.03319699234817,0.843601732329294
3.97993988179937,0.832462234109133
3.98340934540773,0.833187922816087
3.98275761520054,0.833051603977002
3.96419510876278,0.829168986138851
3.955481210139,0.827346347674052
3.92982318093612,0.821979598188527
3.92151651606738,0.820242138578585
3.9021524118716,0.816191854926298
3.86823569625137,0.809097681220815
3.83449109559231,0.802039507859397
3.77131656367864,0.788825636912212
3.77823811489271,0.790273379882781
3.75921685654426,0.786294807419231
3.71636849973078,0.777332451227877
3.63708426745896,0.760749002460609
3.63113565297005,0.759504763337818
3.58379861668275,0.749603534637344
3.56082099046209,0.744797430367868
3.47906990526189,0.727698003480084
3.40188486846309,0.711553631936394
3.2774376769338,0.685523694257473
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
